name;short_text;prob2_0
Doktor_138;«Немного простужен, кашель и, наверное, небольшой жар. Весь день перехватывает дыхание где-то у гортани, комком подкатывая к горлу. Плохо мое дело. Эт;0.008901839884855134
Doktor_98;На вокзал уходили рано на рассвете. Население дома в этот час еще не подымалось. Жилица Зевороткина, обычная застрельщица всяких дружных действий миро;0.03727673141338096
Doktor_230;Это было в разрушенном до основания городе Карачеве, в скором времени после ночевки Гордона и Дудорова в Черни и их тамошнего ночного разговора. Здесь;0.002920525978309462
Doktor_202;Наступил тринадцатый день их обитания в Варыкине, не отличавшийся обстоятельствами от первых. Так же накануне выли волки, исчезнувшие было в середине ;0.005154235757048759
Doktor_164;По пути к Памфилу доктор почувствовал, что не в силах идти дальше. Его одолевала усталость. Он не мог победить сонливости, следствия накопленного за н;0.0020906946771801693
Doktor_133;Наступила холодная ночь. Приезжие умылись. Женщины занялись устройством ночлега в отведенной комнате. Шурочка, бессознательно привыкший к тому, что ег;0.0010326339096999692
Doktor_84;Были сведения, что они добрели домой благополучно, хотя именно при этой проверке оказалось, что толки об общем замирении преждевременны. В разных мест;0.002572578325206519
Doktor_80;"В течение нескольких следующих дней обнаружилось, до какой степени он одинок. Он никого в этом не винил. Видно, сам он хотел этого и добился.
Странно ";0.0003741213959012488
Doktor_155;– Что это там собака надрывается? Надо бы посмотреть, в чем дело. Даром она лаять не станет. Погоди, Лидочка, дуй тебя в хвост, помолчи минуту. Надо в;0.0007607499471765689
Doktor_11;Дом был одноэтажный, недалеко от угла Тверской. Чувствовалась близость Брестской железной дороги. Рядом начинались ее владения, казенные квартиры служ;0.0038434203558307253
Doktor_37;"– Не трогайте муфты, – сказала она охавшей и ахавшей Эмме Эрнестовне, когда та протянула к Ларе руки, чтобы помочь ей раздеться.
Виктора Ипполитовича ";0.00982336662326237
Doktor_148;– А теперь – откровенность за откровенность. Стрельников, о котором вы рассказывали, это муж мой Паша, Павел Павлович Антипов, которого я ездила разыс;0.0017010378493244026
Doktor_17;Николай Николаевич стоял у окна, когда показались бегущие. Он понял, что это с демонстрации, и некоторое время всматривался в даль, не увидит ли среди;0.00317484511243213
Doktor_39;Этой зимою Юра писал свое ученое сочинение о нервных элементах сетчатки на соискание университетской золотой медали. Хотя Юра кончал по общей терапии,;0.003684787317929415
Doktor_181;«В Москве! В Москве!» – с каждым шагом отдавалось в душе, пока он в третий раз подымался по чугунной лестнице. Пустая квартира снова встретила его сод;0.0007231653342720204
Doktor_95;Около этого времени Александра Александровича пригласили на несколько разовых консультаций в Высший совет народного хозяйства, а Юрия Андреевича – к т;0.00897515549254629
Doktor_146;Был холодный ветреный день начала мая. Потолкавшись по делам в городе и на минуту заглянув в библиотеку, Юрий Андреевич неожиданно отменил все планы и;0.004096153962764224
Doktor_23;"Он был ее проклятием, она его ненавидела. Каждый день она перебирала эти мысли заново.
Теперь она на всю жизнь его невольница. Чем он закабалил ее? Че";0.10354801043110091
Doktor_125;"В сопровождении часового, тащившего ружье по земле и подпиравшегося им, как посохом, доктор возвращался к своему поезду.
Парило. Солнце раскаляло рель";0.03635924665870427
Doktor_221;"Впоследствии среди его бумаг нашлась запись:
«В двадцать втором году, когда я вернулся в Москву, я нашел ее опустевшею, полуразрушенной. Такою она выш";0.0043072114414335
Doktor_70;"Косвенным виновником солдатских волнений на станции считали бирючевского телеграфиста Колю Фроленко.
Коля был сыном известного мелюзеевского часовщика";0.0012701611930015907
Doktor_63;Из Мелюзеева на восток и запад шли две большие дороги. Одна, грунтовая, лесом, вела в торговавшее хлебом местечко Зыбушино, административно подчиненно;0.022962862443797055
Doktor_85;Настала зима, какую именно предсказывали. Она еще не так пугала, как две наступившие вслед за нею, но была уже из их породы, темная, голодная и холодн;0.010838177357943079
Doktor_67;"Луна стояла уже высоко на небе. Все было залито ее густым, как пролитые белила, светом.
У порогов казенных каменных зданий с колоннами, окружавших пло";0.018152054706748123
Doktor_184;В недавнем бреду он укорял небо в безучастии, а небо всею ширью опускалось к его постели, и две большие, белые до плеч, женские руки протягивались к н;0.014754297045746248
Doktor_99;На вокзале Антонина Александровна с отцом уже занимали место в несметной очереди, стиснутой барьерами деревянного ограждения. Посадку производили тепе;0.002422930399173743
Doktor_68;"На другой день вечером он увиделся с Антиповой. Он ее нашел в буфетной. Перед Ларисой Федоровной лежала груда катаного белья. Она гладила.
Буфетная бы";0.002043900520468952
Doktor_130;Антонина Александровна стояла на перроне в Торфяной, в несчетный раз пересчитывая людей и вещи, чтобы убедиться, что в вагоне ничего не забыли. Она чу;0.00196041365560291
Doktor_42;Все то время, что они сидели со Свентицкими, Лара была в зале. Хотя она была одета не по-бальному и никого тут не знала, она то давала безвольно, как ;0.010990672423669537
Doktor_59;"На другой день, придя к обеду, Живаго сказал:
– Вот тебе не терпится уехать, вот ты и накликал. Не могу сказать «твое счастье», ибо какое же это счаст";0.014923084344887127
Doktor_170;По этому поводу и бушевал он, стоя вместе со Свиридом невдалеке от тракта, который на небольшом протяжении проходил в этом месте тайгою. На дороге сто;0.013223008604352066
Doktor_217;Марина с доктором жила на Спиридоновке, Гордон снимал комнату рядом, на Малой Бронной. У Марины и доктора было две девочки, Капка и Клашка. Капитолине;0.0016861095508186727
Doktor_27;Узнали, что по баррикаде могут открыть огонь из пушки и что их дом в опасности. О переходе куда-нибудь к знакомым в другую часть Москвы поздно было ду;0.007972402560318424
Doktor_3;Пока жива была мать, Юра не знал, что отец давно бросил их, ездит по разным городам Сибири и заграницы, кутит и распутничает и что он давно просадил и;0.032094389486692285
Doktor_44;Они уже не застали Анну Ивановну в живых, когда с подъезда в Сивцевом сломя голову вбежали в дом. Смерть наступила за десять минут до их приезда. Ее п;0.003359135680652887
Doktor_152;Ночь принесла много непредвиденного. Стало тепло, необычно для такого времени. Моросил бисерный дождь, такой воздушный, что казалось, он не достигал з;0.0010330658763422244
Doktor_33;"Анне Ивановне становилось все легче и легче. В середине декабря она попробовала встать, но была еще очень слаба. Ей советовали хорошенько вылежаться.
";0.004359872908672735
Doktor_142;"«Весна. Готовимся к сельским работам. Стало не до дневника. А приятно было вести эти записки. Придется отложить их до зимы.
На днях, на этот раз дейст";0.0182170825491706
Doktor_61;Городок назывался Мелюзеевым. Он стоял на черноземе. Тучей саранчи висела над его крышами черная пыль, которую поднимали валившие через него войска и ;0.0355249949352805
Doktor_219;"А между тем он жил в нескольких шагах от них, совсем у них под носом и на виду, в теснейшем кругу их поисков.
Когда в день своего исчезновения он засв";0.02181141552026596
Doktor_189;Незаметно пришло и ушло лето. Доктор выздоровел. Временно, в чаянии предполагаемого отъезда в Москву, он поступил на три места. Быстро развивающееся о;0.0045255534642370965
Doktor_2;Они ночевали в одном из монастырских покоев, который отвели дяде по старому знакомству. Был канун Покрова. На другой день они с дядей должны были уеха;0.02030379551468502
Doktor_209;Все это не для вас. Вам этого не понять. Вы росли по-другому. Был мир городских окраин, мир железнодорожных путей и рабочих казарм. Грязь, теснота, ни;0.000960308829243857
Doktor_7;В поезде в купе второго класса ехал со своим отцом, присяжным поверенным Гордоном из Оренбурга, гимназист второго класса Миша Гордон, одиннадцатилетни;0.0009766683850233268
Doktor_228;Летом тысяча девятьсот сорок третьего года, после прорыва на Курской дуге и освобождения Орла, возвращались порознь в свою общую войсковую часть недав;0.013013308456331385
Doktor_223;Из коридора в дверь был виден угол комнаты с поставленным в него наискось столом. Со стола в дверь грубо выдолбленным челном смотрел нижний суживающий;0.02097549682016118
Doktor_120;В одном из двух соединенных между собою, крытых кожаным переходом салон-вагонов, в который, сказав караулу пропуск, поднялся часовой с доктором, слыша;0.00671016045025626
Doktor_36;Служба у Кологривовых не помешала Ларе окончить гимназию, поступить на курсы, успешно пройти их и приблизиться к их окончанию, которое ей предстояло в;0.004108127706434703
Doktor_182;Когда печка истопилась, доктор закрыл трубу и немного закусил. После еды им овладел приступ непреодолимой сонливости. Он лег, не раздеваясь, на диван ;0.008172765324538766
Doktor_102;В четырнадцатой теплушке следовало несколько набранных в трудармию. Их стерег конвойный Воронюк. Из них по разным причинам выделялись трое. Это были: ;0.009635598574650387
Doktor_26;Были дни Пресни. Они оказались в полосе восстания. В нескольких шагах от них на Тверской строили баррикаду. Ее было видно из окна гостиной. С их двора;0.022506574933631108
Doktor_215;Доктор с Васею пришли в Москву весной двадцать второго года, в начале нэпа. Стояли теплые ясные дни. Солнечные блики, отраженные золотыми куполами хра;0.001764999129171847
Doktor_178;Он еще раз поднялся наверх и стал отпирать дверь в Ларину квартиру. На площадке лестницы было еще совсем светло, ничуть не темнее, чем в первый его по;0.009269984517984432
Doktor_114;Ближе к утру Юрий Андреевич проснулся в другой раз. Опять ему снилось что-то приятное. Чувство блаженства и освобождения, преисполнившее его, не прекр;0.14452538866110937
Doktor_132;Первая встреча приехавших с хозяевами произошла на дворе директорского домика. Разыгралась томительная, поначалу молчаливая, а потом – сбивчиво-шумная;0.009729970436423057
Doktor_173;Шли бои у западных границ тайги. Но она была так велика, что на глаз ее, это разыгрывалось как бы на далеких рубежах государства, а затерявшийся в ее ;0.0012914768850418718
Doktor_45;«Святый Боже, святый крепкий, святый бессмертный, помилуй нас». Что это? Где он? Вынос. Выносят. Надо проснуться. Он в шестом часу утра повалился одет;0.026581540147226114
Doktor_118;В лесу торчало несколько козел, сделанных из связанных крест-накрест кольев, концами вбитых в землю. Одни оказались свободными. Юрий Андреевич и Алекс;0.002018252761951076
Doktor_56;"– Ну как? Будут сегодня лошади? – спрашивал Гордон доктора Живаго, когда тот приходил днем домой обедать в галицийскую избу, в которой они стояли.
– Д";0.0016146047156833689
Doktor_210;Наконец-то он выспится по-настоящему. В первый раз за долгое время Юрий Андреевич не заметил, как заснул, едва только растянулся на постели. Стрельник;0.22686646952539516
