name;short_text;prob2_0
Doktor_138;«Немного простужен, кашель и, наверное, небольшой жар. Весь день перехватывает дыхание где-то у гортани, комком подкатывая к горлу. Плохо мое дело. Эт;0.004996599971270293
Doktor_98;На вокзал уходили рано на рассвете. Население дома в этот час еще не подымалось. Жилица Зевороткина, обычная застрельщица всяких дружных действий миро;0.05794895006591424
Doktor_230;Это было в разрушенном до основания городе Карачеве, в скором времени после ночевки Гордона и Дудорова в Черни и их тамошнего ночного разговора. Здесь;0.0031514939182818876
Doktor_202;Наступил тринадцатый день их обитания в Варыкине, не отличавшийся обстоятельствами от первых. Так же накануне выли волки, исчезнувшие было в середине ;0.0019599530338744644
Doktor_164;По пути к Памфилу доктор почувствовал, что не в силах идти дальше. Его одолевала усталость. Он не мог победить сонливости, следствия накопленного за н;0.0015618700904203166
Doktor_133;Наступила холодная ночь. Приезжие умылись. Женщины занялись устройством ночлега в отведенной комнате. Шурочка, бессознательно привыкший к тому, что ег;0.000737195567306544
Doktor_84;Были сведения, что они добрели домой благополучно, хотя именно при этой проверке оказалось, что толки об общем замирении преждевременны. В разных мест;0.002507659761982989
Doktor_80;"В течение нескольких следующих дней обнаружилось, до какой степени он одинок. Он никого в этом не винил. Видно, сам он хотел этого и добился.
Странно ";0.0007026447967125281
Doktor_155;– Что это там собака надрывается? Надо бы посмотреть, в чем дело. Даром она лаять не станет. Погоди, Лидочка, дуй тебя в хвост, помолчи минуту. Надо в;0.003556425475369859
Doktor_11;Дом был одноэтажный, недалеко от угла Тверской. Чувствовалась близость Брестской железной дороги. Рядом начинались ее владения, казенные квартиры служ;0.004927054646163154
Doktor_37;"– Не трогайте муфты, – сказала она охавшей и ахавшей Эмме Эрнестовне, когда та протянула к Ларе руки, чтобы помочь ей раздеться.
Виктора Ипполитовича ";0.01594336260320415
Doktor_148;– А теперь – откровенность за откровенность. Стрельников, о котором вы рассказывали, это муж мой Паша, Павел Павлович Антипов, которого я ездила разыс;0.001180646696414369
Doktor_17;Николай Николаевич стоял у окна, когда показались бегущие. Он понял, что это с демонстрации, и некоторое время всматривался в даль, не увидит ли среди;0.02625346593680147
Doktor_39;Этой зимою Юра писал свое ученое сочинение о нервных элементах сетчатки на соискание университетской золотой медали. Хотя Юра кончал по общей терапии,;0.017696679197207046
Doktor_181;«В Москве! В Москве!» – с каждым шагом отдавалось в душе, пока он в третий раз подымался по чугунной лестнице. Пустая квартира снова встретила его сод;0.0009638617440462172
Doktor_95;Около этого времени Александра Александровича пригласили на несколько разовых консультаций в Высший совет народного хозяйства, а Юрия Андреевича – к т;0.00381989455575794
Doktor_146;Был холодный ветреный день начала мая. Потолкавшись по делам в городе и на минуту заглянув в библиотеку, Юрий Андреевич неожиданно отменил все планы и;0.012286132214975765
Doktor_23;"Он был ее проклятием, она его ненавидела. Каждый день она перебирала эти мысли заново.
Теперь она на всю жизнь его невольница. Чем он закабалил ее? Че";0.048403893939910646
Doktor_125;"В сопровождении часового, тащившего ружье по земле и подпиравшегося им, как посохом, доктор возвращался к своему поезду.
Парило. Солнце раскаляло рель";0.014651038384214684
Doktor_221;"Впоследствии среди его бумаг нашлась запись:
«В двадцать втором году, когда я вернулся в Москву, я нашел ее опустевшею, полуразрушенной. Такою она выш";0.023161206101923657
Doktor_70;"Косвенным виновником солдатских волнений на станции считали бирючевского телеграфиста Колю Фроленко.
Коля был сыном известного мелюзеевского часовщика";0.002359474206487902
Doktor_63;Из Мелюзеева на восток и запад шли две большие дороги. Одна, грунтовая, лесом, вела в торговавшее хлебом местечко Зыбушино, административно подчиненно;0.041282455152440375
Doktor_85;Настала зима, какую именно предсказывали. Она еще не так пугала, как две наступившие вслед за нею, но была уже из их породы, темная, голодная и холодн;0.010037653995579135
Doktor_67;"Луна стояла уже высоко на небе. Все было залито ее густым, как пролитые белила, светом.
У порогов казенных каменных зданий с колоннами, окружавших пло";0.007527719526424862
Doktor_184;В недавнем бреду он укорял небо в безучастии, а небо всею ширью опускалось к его постели, и две большие, белые до плеч, женские руки протягивались к н;0.007741959054748737
Doktor_99;На вокзале Антонина Александровна с отцом уже занимали место в несметной очереди, стиснутой барьерами деревянного ограждения. Посадку производили тепе;0.0038008766912472985
Doktor_68;"На другой день вечером он увиделся с Антиповой. Он ее нашел в буфетной. Перед Ларисой Федоровной лежала груда катаного белья. Она гладила.
Буфетная бы";0.0030949998898738467
Doktor_130;Антонина Александровна стояла на перроне в Торфяной, в несчетный раз пересчитывая людей и вещи, чтобы убедиться, что в вагоне ничего не забыли. Она чу;0.0016946521961151526
Doktor_42;Все то время, что они сидели со Свентицкими, Лара была в зале. Хотя она была одета не по-бальному и никого тут не знала, она то давала безвольно, как ;0.01928158966456735
Doktor_59;"На другой день, придя к обеду, Живаго сказал:
– Вот тебе не терпится уехать, вот ты и накликал. Не могу сказать «твое счастье», ибо какое же это счаст";0.030784197212385445
Doktor_170;По этому поводу и бушевал он, стоя вместе со Свиридом невдалеке от тракта, который на небольшом протяжении проходил в этом месте тайгою. На дороге сто;0.004771895640819137
Doktor_217;Марина с доктором жила на Спиридоновке, Гордон снимал комнату рядом, на Малой Бронной. У Марины и доктора было две девочки, Капка и Клашка. Капитолине;0.0005197946455927179
Doktor_27;Узнали, что по баррикаде могут открыть огонь из пушки и что их дом в опасности. О переходе куда-нибудь к знакомым в другую часть Москвы поздно было ду;0.0102459907071555
Doktor_3;Пока жива была мать, Юра не знал, что отец давно бросил их, ездит по разным городам Сибири и заграницы, кутит и распутничает и что он давно просадил и;0.055670863361040296
Doktor_44;Они уже не застали Анну Ивановну в живых, когда с подъезда в Сивцевом сломя голову вбежали в дом. Смерть наступила за десять минут до их приезда. Ее п;0.0008396250480705425
Doktor_152;Ночь принесла много непредвиденного. Стало тепло, необычно для такого времени. Моросил бисерный дождь, такой воздушный, что казалось, он не достигал з;0.0032645418570249963
Doktor_33;"Анне Ивановне становилось все легче и легче. В середине декабря она попробовала встать, но была еще очень слаба. Ей советовали хорошенько вылежаться.
";0.003433060847027494
Doktor_142;"«Весна. Готовимся к сельским работам. Стало не до дневника. А приятно было вести эти записки. Придется отложить их до зимы.
На днях, на этот раз дейст";0.003816918970629376
Doktor_61;Городок назывался Мелюзеевым. Он стоял на черноземе. Тучей саранчи висела над его крышами черная пыль, которую поднимали валившие через него войска и ;0.08205824142786108
Doktor_219;"А между тем он жил в нескольких шагах от них, совсем у них под носом и на виду, в теснейшем кругу их поисков.
Когда в день своего исчезновения он засв";0.0017902473566180474
Doktor_189;Незаметно пришло и ушло лето. Доктор выздоровел. Временно, в чаянии предполагаемого отъезда в Москву, он поступил на три места. Быстро развивающееся о;0.0013284788337900345
Doktor_2;Они ночевали в одном из монастырских покоев, который отвели дяде по старому знакомству. Был канун Покрова. На другой день они с дядей должны были уеха;0.030760837676119944
Doktor_209;Все это не для вас. Вам этого не понять. Вы росли по-другому. Был мир городских окраин, мир железнодорожных путей и рабочих казарм. Грязь, теснота, ни;0.008287811678669349
Doktor_7;В поезде в купе второго класса ехал со своим отцом, присяжным поверенным Гордоном из Оренбурга, гимназист второго класса Миша Гордон, одиннадцатилетни;0.0011743542277772073
Doktor_228;Летом тысяча девятьсот сорок третьего года, после прорыва на Курской дуге и освобождения Орла, возвращались порознь в свою общую войсковую часть недав;0.020081449695500152
Doktor_223;Из коридора в дверь был виден угол комнаты с поставленным в него наискось столом. Со стола в дверь грубо выдолбленным челном смотрел нижний суживающий;0.002926930568316842
Doktor_120;В одном из двух соединенных между собою, крытых кожаным переходом салон-вагонов, в который, сказав караулу пропуск, поднялся часовой с доктором, слыша;0.010520562251355427
Doktor_36;Служба у Кологривовых не помешала Ларе окончить гимназию, поступить на курсы, успешно пройти их и приблизиться к их окончанию, которое ей предстояло в;0.0014404522632730247
Doktor_182;Когда печка истопилась, доктор закрыл трубу и немного закусил. После еды им овладел приступ непреодолимой сонливости. Он лег, не раздеваясь, на диван ;0.007507563637731434
Doktor_102;В четырнадцатой теплушке следовало несколько набранных в трудармию. Их стерег конвойный Воронюк. Из них по разным причинам выделялись трое. Это были: ;0.022105125205092772
Doktor_26;Были дни Пресни. Они оказались в полосе восстания. В нескольких шагах от них на Тверской строили баррикаду. Ее было видно из окна гостиной. С их двора;0.005063076580150132
Doktor_215;Доктор с Васею пришли в Москву весной двадцать второго года, в начале нэпа. Стояли теплые ясные дни. Солнечные блики, отраженные золотыми куполами хра;0.001316862620001347
Doktor_178;Он еще раз поднялся наверх и стал отпирать дверь в Ларину квартиру. На площадке лестницы было еще совсем светло, ничуть не темнее, чем в первый его по;0.0016400983882086566
Doktor_114;Ближе к утру Юрий Андреевич проснулся в другой раз. Опять ему снилось что-то приятное. Чувство блаженства и освобождения, преисполнившее его, не прекр;0.009252576742501566
Doktor_132;Первая встреча приехавших с хозяевами произошла на дворе директорского домика. Разыгралась томительная, поначалу молчаливая, а потом – сбивчиво-шумная;0.009401008315932753
Doktor_173;Шли бои у западных границ тайги. Но она была так велика, что на глаз ее, это разыгрывалось как бы на далеких рубежах государства, а затерявшийся в ее ;0.008165774323801453
Doktor_45;«Святый Боже, святый крепкий, святый бессмертный, помилуй нас». Что это? Где он? Вынос. Выносят. Надо проснуться. Он в шестом часу утра повалился одет;0.05385923761263525
Doktor_118;В лесу торчало несколько козел, сделанных из связанных крест-накрест кольев, концами вбитых в землю. Одни оказались свободными. Юрий Андреевич и Алекс;0.004789052148572215
Doktor_56;"– Ну как? Будут сегодня лошади? – спрашивал Гордон доктора Живаго, когда тот приходил днем домой обедать в галицийскую избу, в которой они стояли.
– Д";0.0057635709580423815
Doktor_210;Наконец-то он выспится по-настоящему. В первый раз за долгое время Юрий Андреевич не заметил, как заснул, едва только растянулся на постели. Стрельник;0.013088638661596473
